          
-2     0.055      0.0058      9.48276    70.2422
-1     0.173      0.0058      29.8276    70.3548
0     0.29      0.0059      49.1525    70.5349
1     0.405      0.006      67.5    70.7994
2     0.519      0.0062      83.7097    71.7641
3     0.631      0.0064      98.5938    72.8455
4     0.739      0.0067      110.299    74.0237
5     0.84      0.0071      118.31    75.1662
6     0.929      0.0078      119.103    76.3185
7     1.013      0.0088      115.114    77.1857
8     1.078      0.0106      101.698    77.9891
9     1.119      0.0136      82.2794    78.3797
10     1.122      0.019      59.0526    78.2128
