          
-2     -0.057      0.0054      -10.5556    69.7958
-1     0.061      0.0055      11.0909    69.8734
0     0.179      0.0056      31.9643    70.0045
1     0.295      0.0057      51.7544    70.1909
2     0.411      0.0058      70.8621    71.0215
3     0.524      0.006      87.3333    72.0187
4     0.637      0.0062      102.742    73.0832
5     0.74      0.0068      108.824    74.3202
6     0.824      0.0078      105.641    75.7833
7     0.849      0.011      77.1818    77.935
8     0.879      0.0145      60.6207    79.2029
9     0.933      0.0174      53.6207    79.1845
10     0.982      0.0209      46.9856    78.3737
