          
-2     0.159      0.0058      27.4138    70.3407
-1     0.276      0.0058      47.5862    70.4924
0     0.391      0.0059      66.2712    70.7474
1     0.504      0.0061      82.623    71.0642
2     0.616      0.0063      97.7778    72.1084
3     0.723      0.0066      109.545    73.2961
4     0.823      0.0069      119.275    74.55
5     0.922      0.0074      124.595    75.7024
6     1.017      0.0081      125.556    76.73
7     1.099      0.0092      119.457    77.5866
8     1.17      0.0108      108.333    78.1827
9     1.218      0.0135      90.2222    78.3725
10     1.241      0.0178      69.7191    77.9502
