          
-2     0.074      0.0056      13.2143    69.9165
-1     0.193      0.0056      34.4643    69.9826
0     0.311      0.0057      54.5614    70.1215
1     0.428      0.0058      73.7931    70.3215
2     0.543      0.0059      92.0339    71.2335
3     0.658      0.0061      107.869    72.27
4     0.769      0.0063      122.063    73.3618
5     0.876      0.0067      130.746    74.4719
6     0.961      0.0074      129.865    75.823
7     1.03      0.009      114.444    77.1284
8     1.046      0.0128      81.7188    78.8533
9     1.026      0.0194      52.8866    79.7857
10     1.029      0.0256      40.1953    79.2725
