          
-2     0.233      0.0056      41.6071    70.1744
-1     0.349      0.0057      61.2281    70.3419
0     0.465      0.0058      80.1724    70.5784
1     0.578      0.0059      97.9661    70.8736
2     0.69      0.0061      113.115    71.9121
3     0.799      0.0063      126.825    73.036
4     0.9      0.0066      136.364    74.2935
5     0.998      0.007      142.571    75.477
6     1.086      0.0078      139.231    76.6891
7     1.148      0.0095      120.842    77.9804
8     1.132      0.0148      76.4865    79.7721
9     1.041      0.0254      40.9843    80.9173
10     1.021      0.0335      30.4776    80.29
