          
-2     0.147      0.0059      24.9153    70.3719
-1     0.265      0.0059      44.9153    70.4791
0     0.382      0.006      63.6667    70.6797
1     0.497      0.0061      81.4754    70.9187
2     0.611      0.0062      98.5484    71.9152
3     0.723      0.0064      112.969    73.0167
4     0.831      0.0067      124.03    74.1882
5     0.928      0.007      132.571    75.386
6     1.02      0.0077      132.468    76.5361
7     1.094      0.009      121.556    77.6428
8     1.155      0.0111      104.054    78.4755
9     1.179      0.015      78.6    78.9717
10     1.161      0.0216      53.75    78.8187
