          
-2     0.044      0.0057      7.7193    70.2279
-1     0.161      0.0058      27.7586    70.3872
0     0.277      0.0059      46.9492    70.6076
1     0.391      0.006      65.1667    70.8637
2     0.504      0.0062      81.2903    71.8575
3     0.613      0.0065      94.3077    72.9901
4     0.722      0.0068      106.176    74.1306
5     0.819      0.0072      113.75    75.3016
6     0.913      0.0079      115.57    76.3388
7     1      0.0088      113.636    77.0923
8     1.071      0.0104      102.981    77.7677
9     1.116      0.0131      85.1908    78.1103
10     1.134      0.0176      64.4318    77.8249
