          
-2     0.068      0.0073      9.31507    67.2861
-1     0.197      0.0073      26.9863    67.3343
0     0.326      0.0074      44.0541    67.405
1     0.456      0.0075      60.8    67.4706
2     0.584      0.0076      76.8421    68.1907
3     0.712      0.0078      91.2821    69.0157
4     0.839      0.008      104.875    69.9642
5     0.966      0.0083      116.386    70.8762
6     1.091      0.0087      125.402    71.6147
7     1.215      0.0091      133.516    71.9285
8     1.337      0.0097      137.835    72.1977
9     1.453      0.0107      135.794    72.149
10     1.522      0.0148      102.838    73.3891
