          
-2     0.18      0.0075      24    67.6579
-1     0.31      0.0076      40.7895    67.7594
0     0.441      0.0076      58.0263    67.8163
1     0.57      0.0077      74.026    67.9157
2     0.7      0.0079      88.6076    68.7424
3     0.828      0.0081      102.222    69.6782
4     0.956      0.0083      115.181    70.6421
5     1.082      0.0087      124.368    71.5946
6     1.207      0.0091      132.637    72.4549
7     1.331      0.0095      140.105    72.7936
8     1.452      0.0101      143.762    73.0032
9     1.567      0.011      142.455    72.9124
10     1.67      0.0124      134.677    72.4329
