          
-2     -0.104      0.0072      -14.4444    68.0614
-1     0.026      0.0072      3.61111    68.046
0     0.157      0.0073      21.5068    68.0612
1     0.287      0.0074      38.7838    68.1662
2     0.417      0.0075      55.6    68.8542
3     0.546      0.0077      70.9091    69.6221
4     0.675      0.0079      85.443    70.5095
5     0.802      0.0082      97.8049    71.3728
6     0.929      0.0085      109.294    72.0778
7     1.054      0.009      117.111    72.3119
8     1.177      0.0095      123.895    72.4888
9     1.297      0.0103      125.922    72.2759
10     1.413      0.0113      125.044    71.4009
