          
-2     -0.268      0.0078      -34.359    67.8471
-1     -0.135      0.0077      -17.5325    67.7413
0     -0.003      0.0077      -0.38961    67.7277
1     0.128      0.0078      16.4103    67.78
2     0.26      0.0079      32.9114    68.3586
3     0.391      0.008      48.875    69.0975
4     0.522      0.0083      62.8916    69.9299
5     0.653      0.0085      76.8235    70.693
6     0.782      0.0088      88.8636    71.3614
7     0.911      0.0092      99.0217    71.472
8     1.038      0.0098      105.918    71.6922
9     1.164      0.0104      111.923    71.3708
10     1.285      0.0115      111.739    70.5523
