          
-2     0.151      0.0074      20.4054    67.5226
-1     0.282      0.0074      38.1081    67.5845
0     0.411      0.0075      54.8    67.6933
1     0.541      0.0076      71.1842    67.7903
2     0.67      0.0078      85.8974    68.5374
3     0.799      0.008      99.875    69.4554
4     0.926      0.0083      111.566    70.4573
5     1.053      0.0085      123.882    71.3465
6     1.178      0.0089      132.36    72.1266
7     1.302      0.0094      138.511    72.5568
8     1.423      0.0099      143.737    72.7758
9     1.54      0.0108      142.593    72.6567
10     1.642      0.0124      132.419    72.3519
