          
-2     -0.052      0.0074      -7.02703    67.2551
-1     0.078      0.0074      10.5405    67.261
0     0.208      0.0075      27.7333    67.3145
1     0.338      0.0075      45.0667    67.3459
2     0.468      0.0076      61.5789    67.9711
3     0.597      0.0078      76.5385    68.7561
4     0.725      0.008      90.625    69.6751
5     0.853      0.0082      104.024    70.5208
6     0.981      0.0085      115.412    71.1823
7     1.107      0.0089      124.382    71.487
8     1.232      0.0095      129.684    71.714
9     1.351      0.0106      127.453    71.8199
10     1.448      0.0137      105.693    72.5222
