          
-2     0.434      0.0064      67.8125    70.3352
-1     0.548      0.0061      89.8361    70.3945
0     0.661      0.006      110.167    70.5766
1     0.772      0.0061      126.557    70.8743
2     0.881      0.0063      139.841    71.9777
3     0.982      0.0066      148.788    73.2672
4     1.079      0.007      154.143    74.6233
5     1.173      0.0076      154.342    75.9231
6     1.256      0.0086      146.047    77.1601
7     1.322      0.0103      128.35    78.2229
8     1.375      0.0127      108.268    78.9257
9     1.403      0.0164      85.5488    79.134
10     1.4      0.0219      63.9269    78.6883
