          
-2     0.215      0.0055      39.0909    69.3869
-1     0.332      0.0053      62.6415    69.3669
0     0.448      0.0053      84.5283    69.49
1     0.564      0.0054      104.444    69.6967
2     0.678      0.0056      121.071    70.6728
3     0.791      0.0058      136.379    71.7097
4     0.9      0.0061      147.541    72.905
5     0.997      0.0068      146.618    74.364
6     1.078      0.0078      138.205    75.8379
7     1.127      0.0102      110.49    77.5594
8     1.14      0.0144      79.1667    79.0957
9     1.16      0.019      61.0526    79.4421
10     1.191      0.0234      50.8974    78.6801
