          
-2     0.289      0.0056      51.6071    69.5664
-1     0.405      0.0054      75    69.613
0     0.52      0.0054      96.2963    69.7894
1     0.633      0.0056      113.036    70.0751
2     0.745      0.0058      128.448    71.1107
3     0.854      0.0061      140    72.2884
4     0.96      0.0065      147.692    73.5457
5     1.049      0.0071      147.746    74.9854
6     1.134      0.0081      140    76.2665
7     1.2      0.0098      122.449    77.4735
8     1.24      0.0127      97.6378    78.5525
9     1.259      0.017      74.0588    79.0044
10     1.272      0.0223      57.0404    78.5032
