          
-2     0.217      0.0054      40.1852    69.2594
-1     0.333      0.0053      62.8302    69.2232
0     0.45      0.0052      86.5385    69.3259
1     0.565      0.0053      106.604    69.5039
2     0.68      0.0054      125.926    70.4271
3     0.793      0.0057      139.123    71.5071
4     0.903      0.006      150.5    72.6876
5     0.999      0.0067      149.104    74.2074
6     1.074      0.008      134.25    75.8817
7     1.089      0.0117      93.0769    78.2936
8     1.103      0.0162      68.0864    79.5985
9     1.142      0.0201      56.8159    79.6116
10     1.171      0.024      48.7917    78.8031
