          
-2     0.355      0.0066      53.7879    70.072
-1     0.473      0.0064      73.9062    70.1166
0     0.59      0.0064      92.1875    70.2406
1     0.706      0.0064      110.312    70.4395
2     0.82      0.0065      126.154    71.3801
3     0.933      0.0066      141.364    72.434
4     1.041      0.0068      153.088    73.6258
5     1.136      0.0073      155.616    75.0156
6     1.222      0.008      152.75    76.3071
7     1.292      0.0094      137.447    77.5541
8     1.325      0.0122      108.607    78.7524
9     1.326      0.0178      74.4944    79.4267
10     1.302      0.0252      51.6667    79.1561
