          
-2     0.348      0.0061      57.0492    69.8585
-1     0.464      0.0058      80    69.8343
0     0.578      0.0057      101.404    69.9891
1     0.691      0.0058      119.138    70.2487
2     0.803      0.006      133.833    71.2798
3     0.912      0.0063      144.762    72.4674
4     1.016      0.0067      151.642    73.7664
5     1.106      0.0072      153.611    75.1503
6     1.19      0.0083      143.373    76.4408
7     1.261      0.0098      128.673    77.5509
8     1.309      0.0123      106.423    78.4727
9     1.332      0.0163      81.7178    78.8823
10     1.335      0.0214      62.3832    78.452
