          
-2     0.399      0.006      66.5    69.8383
-1     0.515      0.0057      90.3509    69.8145
0     0.63      0.0057      110.526    69.9289
1     0.744      0.0057      130.526    70.1257
2     0.856      0.0058      147.586    71.1149
3     0.967      0.006      161.167    72.2364
4     1.075      0.0062      173.387    73.4205
5     1.169      0.0067      174.478    74.7714
6     1.247      0.0077      161.948    76.2511
7     1.264      0.011      114.909    78.4605
8     1.215      0.0182      66.7582    80.3864
9     1.172      0.0268      43.7313    80.9096
10     1.174      0.0337      34.8368    80.1212
