          
-2     0.413      0.0058      71.2069    69.7238
-1     0.527      0.0055      95.8182    69.6825
0     0.641      0.0055      116.545    69.843
1     0.754      0.0055      137.091    70.0658
2     0.866      0.0057      151.93    71.1006
3     0.975      0.0059      165.254    72.2497
4     1.082      0.0062      174.516    73.4626
5     1.172      0.0068      172.353    74.8744
6     1.243      0.0081      153.457    76.5027
7     1.266      0.0114      111.053    78.4895
8     1.225      0.0179      68.4358    80.242
9     1.204      0.0253      47.5889    80.6338
10     1.217      0.0312      39.0064    79.8033
