          
-2     0.208      0.0056      37.1429    69.3451
-1     0.325      0.0054      60.1852    69.3059
0     0.441      0.0053      83.2075    69.4355
1     0.556      0.0055      101.091    69.6556
2     0.67      0.0056      119.643    70.5952
3     0.783      0.0059      132.712    71.6874
4     0.891      0.0063      141.429    72.946
5     0.99      0.007      141.429    74.3536
6     1.073      0.0079      135.823    75.7611
7     1.134      0.0099      114.545    77.1964
8     1.163      0.0133      87.4436    78.5825
9     1.194      0.0172      69.4186    78.9143
10     1.228      0.0214      57.3832    78.2457
