          
-2     0.359      0.0063      56.9841    69.8544
-1     0.476      0.0061      78.0328    69.8455
0     0.593      0.006      98.8333    69.9271
1     0.708      0.006      118    70.0988
2     0.822      0.006      137    70.9969
3     0.934      0.0061      153.115    72.0469
4     1.044      0.0063      165.714    73.1827
5     1.147      0.0066      173.788    74.4158
6     1.223      0.0075      163.067    76.0001
7     1.268      0.0094      134.894    77.7232
8     1.26      0.0149      84.5638    79.5588
9     1.208      0.0237      50.9705    80.4551
10     1.192      0.0313      38.0831    79.8688
