          
-2     0.198      0.0055      36    69.8532
-1     0.314      0.0054      58.1481    69.9216
0     0.43      0.0055      78.1818    70.1259
1     0.544      0.0056      97.1429    70.4029
2     0.656      0.0058      113.103    71.4182
3     0.767      0.006      127.833    72.5177
4     0.873      0.0063      138.571    73.7469
5     0.966      0.0068      142.059    75.0887
6     1.047      0.0078      134.231    76.4808
7     1.114      0.0094      118.511    77.6863
8     1.138      0.013      87.5385    79.0144
9     1.134      0.0185      61.2973    79.6292
10     1.135      0.0246      46.1382    79.1178
