          
-2     0.244      0.0056      43.5714    69.5291
-1     0.361      0.0054      66.8519    69.5269
0     0.476      0.0054      88.1481    69.6887
1     0.59      0.0056      105.357    69.9336
2     0.703      0.0057      123.333    70.93
3     0.814      0.006      135.667    72.0844
4     0.921      0.0064      143.906    73.3394
5     1.018      0.0071      143.38    74.7003
6     1.099      0.008      137.375    76.0614
7     1.169      0.0096      121.771    77.2516
8     1.21      0.0125      96.8    78.4028
9     1.231      0.0167      73.7126    78.8837
10     1.256      0.0213      58.9671    78.3034
