          
-2     0.391      0.0067      58.3582    70.7929
-1     0.507      0.0065      78    70.8675
0     0.621      0.0065      95.5385    71.0493
1     0.733      0.0065      112.769    71.3245
2     0.842      0.0066      127.576    72.4103
3     0.942      0.0068      138.529    73.6911
4     1.04      0.0071      146.479    75.0514
5     1.136      0.0077      147.532    76.3357
6     1.217      0.0087      139.885    77.6534
7     1.283      0.0104      123.365    78.707
8     1.333      0.013      102.538    79.4003
9     1.35      0.017      79.4118    79.634
10     1.334      0.0236      56.5254    79.2284
