          
-2     0.55      0.0068      80.8824    70.9504
-1     0.663      0.0067      98.9552    71.1296
0     0.773      0.0067      115.373    71.4397
1     0.882      0.0068      129.706    71.7675
2     0.981      0.0069      142.174    72.9985
3     1.081      0.0072      150.139    74.3333
4     1.175      0.0078      150.641    75.7941
5     1.267      0.0084      150.833    77.0865
6     1.352      0.0094      143.83    78.1687
7     1.411      0.011      128.273    79.1225
8     1.457      0.014      104.071    79.7639
9     1.457      0.0193      75.4922    80.0702
10     1.419      0.0275      51.6    79.6672
