          
-2     0.45      0.0066      68.1818    70.2002
-1     0.567      0.0064      88.5937    70.2641
0     0.683      0.0064      106.719    70.425
1     0.797      0.0064      124.531    70.6628
2     0.909      0.0065      139.846    71.6634
3     1.018      0.0067      151.94    72.793
4     1.124      0.0069      162.899    74.0096
5     1.219      0.0072      169.306    75.2494
6     1.299      0.0081      160.37    76.7098
7     1.358      0.0094      144.468    77.9576
8     1.402      0.0125      112.16    78.9335
9     1.391      0.0185      75.1892    79.6232
10     1.346      0.0271      49.6679    79.4323
