          
-2     0.405      0.0062      65.3226    70.7402
-1     0.519      0.006      86.5    70.845
0     0.631      0.006      105.167    71.0957
1     0.74      0.0061      121.311    71.4186
2     0.841      0.0063      133.492    72.649
3     0.943      0.0066      142.879    73.9048
4     1.042      0.0071      146.761    75.2574
5     1.135      0.0077      147.403    76.5691
6     1.225      0.0085      144.118    77.5996
7     1.281      0.0105      122    78.7894
8     1.331      0.0131      101.603    79.4441
9     1.358      0.0171      79.4152    79.5703
10     1.333      0.0238      56.0084    79.2076
