          
-2     0.193      0.0059      32.7119    69.5756
-1     0.31      0.0057      54.386    69.5123
0     0.426      0.0056      76.0714    69.6347
1     0.542      0.0057      95.0877    69.8156
2     0.656      0.0058      113.103    70.781
3     0.767      0.0061      125.738    71.9097
4     0.875      0.0066      132.576    73.2006
5     0.976      0.0072      135.556    74.4936
6     1.061      0.0081      130.988    75.8584
7     1.136      0.0096      118.333    76.9759
8     1.191      0.0118      100.932    77.9654
9     1.232      0.015      82.1333    78.3195
10     1.264      0.019      66.5263    77.7826
