          
-2     0.372      0.0063      59.0476    69.8893
-1     0.489      0.0061      80.1639    69.9051
0     0.605      0.006      100.833    70.0104
1     0.72      0.006      120    70.1997
2     0.833      0.006      138.833    71.1337
3     0.945      0.0062      152.419    72.2136
4     1.054      0.0064      164.688    73.3808
5     1.149      0.0069      166.522    74.7664
6     1.232      0.0077      160    76.1564
7     1.292      0.0093      138.925    77.5544
8     1.31      0.0129      101.55    78.9638
9     1.28      0.0202      63.3663    79.868
10     1.249      0.0283      44.1343    79.5244
