          
-2     0.259      0.0055      47.0909    69.2803
-1     0.375      0.0053      70.7547    69.2386
0     0.491      0.0052      94.4231    69.353
1     0.606      0.0053      114.34    69.5463
2     0.72      0.0055      130.909    70.5235
3     0.833      0.0057      146.14    71.5964
4     0.943      0.006      157.167    72.7564
5     1.037      0.0069      150.29    74.3325
6     1.109      0.0081      136.914    75.9972
7     1.138      0.0113      100.708    78.0803
8     1.143      0.0162      70.5556    79.5492
9     1.175      0.0204      57.598    79.6372
10     1.202      0.0244      49.2623    78.836
