          
-2     0.334      0.0063      53.0159    70.0263
-1     0.45      0.0061      73.7705    70.0366
0     0.566      0.006      94.3333    70.1579
1     0.68      0.006      113.333    70.3845
2     0.792      0.0062      127.742    71.4032
3     0.903      0.0063      143.333    72.4929
4     1.008      0.0067      150.448    73.7841
5     1.1      0.0072      152.778    75.1493
6     1.185      0.0081      146.296    76.4548
7     1.254      0.0096      130.625    77.6364
8     1.301      0.0122      106.639    78.6112
9     1.31      0.0164      79.878    79.1214
10     1.309      0.0226      57.9204    78.7377
