          
-2     0.286      0.006      47.6667    69.6265
-1     0.403      0.0057      70.7018    69.5784
0     0.519      0.0057      91.0526    69.6647
1     0.635      0.0057      111.404    69.8342
2     0.749      0.0058      129.138    70.7797
3     0.861      0.006      143.5    71.8498
4     0.97      0.0063      153.968    73.0596
5     1.069      0.0069      154.928    74.4332
6     1.152      0.0078      147.692    75.8294
7     1.211      0.0097      124.845    77.3509
8     1.235      0.0132      93.5606    78.7626
9     1.231      0.0184      66.9022    79.4139
10     1.244      0.0241      51.6183    78.8491
