          
-2     0.399      0.0064      62.3438    70.4261
-1     0.514      0.0063      81.5873    70.5089
0     0.628      0.0063      99.6825    70.706
1     0.742      0.0062      119.677    70.9174
2     0.854      0.0063      135.556    71.921
3     0.963      0.0065      148.154    73.078
4     1.062      0.0067      158.507    74.3975
5     1.16      0.0072      161.111    75.6419
6     1.245      0.008      155.625    76.9389
7     1.305      0.0098      133.163    78.2487
8     1.336      0.0127      105.197    79.2381
9     1.331      0.0185      71.9459    79.7954
10     1.262      0.0284      44.4366    79.724
