          
-2     0.221      0.0057      38.7719    69.5425
-1     0.337      0.0055      61.2727    69.5139
0     0.452      0.0055      82.1818    69.6852
1     0.568      0.0056      101.429    69.8923
2     0.681      0.0058      117.414    70.9048
3     0.791      0.0061      129.672    72.0584
4     0.899      0.0065      138.308    73.2985
5     0.998      0.0071      140.563    74.6329
6     1.081      0.008      135.125    75.9745
7     1.151      0.0097      118.66    77.1817
8     1.199      0.0122      98.2787    78.2455
9     1.232      0.0158      77.9747    78.6102
10     1.258      0.0203      61.9704    78.0893
