          
-2     0.295      0.0066      44.697    70.7838
-1     0.409      0.0064      63.9062    70.8969
0     0.522      0.0064      81.5625    71.1176
1     0.633      0.0065      97.3846    71.4203
2     0.739      0.0067      110.299    72.5917
3     0.835      0.007      119.286    73.9133
4     0.933      0.0075      124.4    75.2668
5     1.025      0.0082      125    76.6143
6     1.11      0.0092      120.652    77.8003
7     1.181      0.0108      109.352    78.7193
8     1.242      0.013      95.5385    79.2855
9     1.289      0.0161      80.0621    79.2795
10     1.321      0.0202      65.396    78.5558
