          
-2     0.303      0.0062      48.871    70.1233
-1     0.417      0.006      69.5    70.1679
0     0.53      0.006      88.3333    70.3894
1     0.642      0.0062      103.548    70.7061
2     0.751      0.0065      115.538    71.8202
3     0.857      0.0068      126.029    73.061
4     0.953      0.0073      130.548    74.444
5     1.047      0.008      130.875    75.7151
6     1.136      0.0089      127.64    76.8443
7     1.217      0.0101      120.495    77.6801
8     1.285      0.0119      107.983    78.2594
9     1.342      0.0142      94.507    78.2613
10     1.387      0.0174      79.7126    77.5651
