          
-2     0.551      0.0068      81.0294    71.0331
-1     0.665      0.0066      100.758    71.1824
0     0.775      0.0066      117.424    71.4729
1     0.878      0.0067      131.045    71.8963
2     0.979      0.0068      143.971    73.1061
3     1.079      0.0072      149.861    74.4355
4     1.173      0.0078      150.385    75.9061
5     1.265      0.0084      150.595    77.1865
6     1.342      0.0095      141.263    78.3641
7     1.4      0.0113      123.894    79.3097
8     1.443      0.0145      99.5172    79.9492
9     1.441      0.0199      72.4121    80.2126
10     1.376      0.0299      46.0201    79.9598
