          
-2     0.338      0.0064      52.8125    70.0037
-1     0.455      0.0062      73.3871    70.0224
0     0.571      0.0061      93.6066    70.1186
1     0.687      0.0061      112.623    70.306
2     0.801      0.0062      129.194    71.2208
3     0.913      0.0063      144.921    72.2708
4     1.023      0.0065      157.385    73.4247
5     1.119      0.007      159.857    74.8015
6     1.202      0.0077      156.104    76.1802
7     1.27      0.0091      139.56    77.46
8     1.292      0.0124      104.194    78.85
9     1.273      0.0191      66.6492    79.7034
10     1.25      0.0266      46.9925    79.3565
