          
-2     0.45      0.0064      70.3125    70.2078
-1     0.565      0.0062      91.129    70.2746
0     0.68      0.0061      111.475    70.4421
1     0.792      0.0062      127.742    70.672
2     0.903      0.0063      143.333    71.704
3     1.011      0.0065      155.538    72.8757
4     1.109      0.0067      165.522    74.2206
5     1.205      0.0072      167.361    75.469
6     1.284      0.0083      154.699    76.8814
7     1.352      0.0098      137.959    77.9901
8     1.387      0.0124      111.855    78.9481
9     1.39      0.0177      78.5311    79.4722
10     1.356      0.0256      52.9688    79.2408
