          
-2     0.407      0.0065      62.6154    70.1114
-1     0.523      0.0063      83.0159    70.1606
0     0.639      0.0063      101.429    70.3036
1     0.753      0.0063      119.524    70.515
2     0.866      0.0063      137.46    71.485
3     0.977      0.0065      150.308    72.5727
4     1.084      0.0067      161.791    73.7731
5     1.177      0.0071      165.775    75.1171
6     1.259      0.008      157.375    76.525
7     1.319      0.0093      141.828    77.773
8     1.357      0.0124      109.435    78.8854
9     1.348      0.0184      73.2609    79.5838
10     1.318      0.0262      50.3053    79.3056
