          
-2     0.442      0.0065      68    70.1403
-1     0.559      0.0064      87.3438    70.2262
0     0.674      0.0064      105.312    70.3944
1     0.788      0.0064      123.125    70.6269
2     0.9      0.0065      138.462    71.6229
3     1.01      0.0066      153.03    72.7424
4     1.115      0.0069      161.594    73.9791
5     1.206      0.0073      165.205    75.3292
6     1.287      0.0083      155.06    76.742
7     1.35      0.0097      139.175    77.9183
8     1.393      0.0124      112.339    78.8807
9     1.398      0.0177      78.9831    79.4144
10     1.371      0.0252      54.4048    79.1485
