          
-2     0.157      0.0052      30.1923    69.1373
-1     0.273      0.0051      53.5294    69.1731
0     0.39      0.0051      76.4706    69.2894
1     0.505      0.0053      95.283    69.5274
2     0.619      0.0054      114.63    70.4433
3     0.732      0.0057      128.421    71.5219
4     0.841      0.006      140.167    72.707
5     0.938      0.0068      137.941    74.2187
6     1.013      0.0082      123.537    75.8768
7     1.05      0.0112      93.75    77.8168
8     1.084      0.0146      74.2466    78.9671
9     1.132      0.0177      63.9548    79.0025
10     1.179      0.0212      55.6132    78.1848
