          
-2     0.339      0.0057      59.4737    69.5906
-1     0.454      0.0055      82.5455    69.56
0     0.569      0.0054      105.37    69.6876
1     0.684      0.0055      124.364    69.8984
2     0.797      0.0056      142.321    70.8847
3     0.908      0.0059      153.898    72.005
4     1.015      0.0062      163.71    73.2136
5     1.112      0.0067      165.97    74.5673
6     1.185      0.0079      150    76.1862
7     1.218      0.0107      113.832    78.1253
8     1.186      0.0172      68.9535    80.0073
9     1.176      0.0232      50.6897    80.339
10     1.194      0.0288      41.4583    79.5422
