          
-2     0.48      0.0065      73.8462    70.2051
-1     0.596      0.0063      94.6032    70.2815
0     0.71      0.0062      114.516    70.449
1     0.823      0.0062      132.742    70.6791
2     0.934      0.0063      148.254    71.7054
3     1.042      0.0065      160.308    72.8596
4     1.141      0.0067      170.299    74.1614
5     1.24      0.0071      174.648    75.3542
6     1.316      0.0081      162.469    76.8166
7     1.371      0.0097      141.34    78.1146
8     1.405      0.0131      107.252    79.1625
9     1.39      0.0194      71.6495    79.7984
10     1.33      0.029      45.8621    79.6493
