          
-2     0.429      0.0067      64.0299    70.9604
-1     0.542      0.0065      83.3846    71.099
0     0.653      0.0065      100.462    71.3446
1     0.761      0.0065      117.077    71.6764
2     0.858      0.0067      128.06    72.9282
3     0.959      0.007      137    74.236
4     1.056      0.0075      140.8    75.6212
5     1.148      0.0082      140    76.9263
6     1.228      0.0094      130.638    78.139
7     1.295      0.0111      116.667    79.0523
8     1.347      0.0138      97.6087    79.6336
9     1.377      0.0175      78.6857    79.6895
10     1.381      0.0224      61.6518    79.0639
