          
-2     0.312      0.0065      48    70.021
-1     0.43      0.0064      67.1875    70.0501
0     0.547      0.0063      86.8254    70.151
1     0.663      0.0063      105.238    70.3251
2     0.778      0.0064      121.562    71.2384
3     0.891      0.0065      137.077    72.2874
4     1      0.0068      147.059    73.4769
5     1.1      0.0072      152.778    74.7879
6     1.184      0.0079      149.873    76.1393
7     1.25      0.0094      132.979    77.4934
8     1.282      0.0122      105.082    78.7273
9     1.288      0.0176      73.1818    79.3726
10     1.284      0.024      53.5    78.961
