          
-2     0.238      0.0061      39.0164    69.7853
-1     0.355      0.0059      60.1695    69.7418
0     0.471      0.0058      81.2069    69.8274
1     0.587      0.0058      101.207    70.0045
2     0.701      0.0059      118.814    70.9264
3     0.814      0.0061      133.443    71.9837
4     0.923      0.0064      144.219    73.216
5     1.023      0.007      146.143    74.5493
6     1.108      0.0078      142.051    75.9028
7     1.175      0.0095      123.684    77.2578
8     1.212      0.0124      97.7419    78.5176
9     1.23      0.0166      74.0964    79.006
10     1.238      0.022      56.2727    78.5781
