          
-2     0.413      0.0062      66.6129    70.555
-1     0.526      0.0061      86.2295    70.6738
0     0.64      0.0061      104.918    70.8759
1     0.752      0.0061      123.279    71.1258
2     0.861      0.0062      138.871    72.2069
3     0.962      0.0064      150.312    73.4882
4     1.062      0.0068      156.176    74.8129
5     1.159      0.0073      158.767    76.0607
6     1.242      0.0082      151.463    77.3308
7     1.305      0.01      130.5    78.4693
8     1.332      0.0135      98.6667    79.5081
9     1.306      0.0195      66.9744    80.089
10     1.241      0.0294      42.2109    79.8971
