          
-2     0.383      0.0064      59.8438    70.192
-1     0.499      0.0063      79.2063    70.2453
0     0.614      0.0062      99.0323    70.3934
1     0.727      0.0062      117.258    70.6405
2     0.837      0.0064      130.781    71.6858
3     0.945      0.0066      143.182    72.8522
4     1.046      0.0069      151.594    74.174
5     1.137      0.0075      151.6    75.5458
6     1.222      0.0085      143.765    76.8156
7     1.292      0.01      129.2    77.9154
8     1.34      0.0125      107.2    78.7734
9     1.362      0.0162      84.0741    79.0893
10     1.369      0.0218      62.7982    78.6247
