          
-2     0.11      0.0058      18.9655    67.6679
-1     0.232      0.0057      40.7018    67.5807
0     0.353      0.0056      63.0357    67.5909
1     0.475      0.0056      84.8214    67.6419
2     0.596      0.0058      102.759    68.39
3     0.716      0.006      119.333    69.3105
4     0.834      0.0064      130.312    70.4951
5     0.949      0.007      135.571    71.7587
6     1.056      0.0084      125.714    73.3742
7     1.144      0.0111      103.063    75.1945
8     1.23      0.013      94.6154    76.0707
9     1.299      0.015      86.6    76.4016
10     1.348      0.0178      75.7303    76.0828
