          
-2     0.088      0.0054      16.2963    66.958
-1     0.209      0.0052      40.1923    66.818
0     0.33      0.0052      63.4615    66.7825
1     0.451      0.0052      86.7308    66.7901
2     0.571      0.0053      107.736    67.4736
3     0.69      0.0055      125.455    68.4546
4     0.807      0.006      134.5    69.7633
5     0.889      0.0105      84.6667    74.0776
6     0.991      0.0116      85.431    75.2549
7     1.088      0.0129      84.3411    76.0881
8     1.163      0.0146      79.6575    76.9091
9     1.215      0.0172      70.6395    77.3438
10     1.239      0.0228      54.3421    77.3138
