          
-2     0.172      0.0057      30.1754    67.5099
-1     0.294      0.0056      52.5    67.5104
0     0.415      0.0056      74.1071    67.5686
1     0.536      0.0058      92.4138    67.7032
2     0.656      0.006      109.333    68.5856
3     0.775      0.0063      123.016    69.6246
4     0.892      0.0067      133.134    70.8142
5     1.006      0.0075      134.133    72.088
6     1.115      0.0085      131.176    73.3137
7     1.213      0.0102      118.922    74.5093
8     1.297      0.0126      102.937    75.5424
9     1.371      0.0146      93.9041    75.7721
10     1.431      0.017      84.1765    75.3573
