          
-2     0.063      0.0053      11.8868    67.0102
-1     0.185      0.0052      35.5769    66.9549
0     0.306      0.0053      57.7358    66.9843
1     0.426      0.0054      78.8889    67.0678
2     0.547      0.0055      99.4545    67.8117
3     0.666      0.0057      116.842    68.7487
4     0.782      0.0064      122.188    70.1632
5     0.893      0.0075      119.067    71.8083
6     0.983      0.0105      93.619    74.3834
7     1.083      0.012      90.25    75.2963
8     1.181      0.0133      88.797    75.7188
9     1.267      0.0149      85.0336    75.7001
10     1.326      0.0173      76.6474    75.3305
