          
-2     0.164      0.0053      30.9434    67.6427
-1     0.285      0.0053      53.7736    67.6594
0     0.406      0.0053      76.6038    67.7644
1     0.526      0.0055      95.6364    67.8801
2     0.646      0.0056      115.357    68.7003
3     0.765      0.0058      131.897    69.6786
4     0.882      0.0062      142.258    70.8146
5     0.991      0.0071      139.577    72.3233
6     1.053      0.0113      93.1858    75.7152
7     1.122      0.0134      83.7313    77.0796
8     1.189      0.0156      76.2179    77.8785
9     1.245      0.0186      66.9355    78.0738
10     1.292      0.0225      57.4222    77.4644
