          
-2     0.416      0.006      69.3333    67.7939
-1     0.537      0.0058      92.5862    67.7831
0     0.658      0.0058      113.448    67.8119
1     0.778      0.0059      131.864    67.912
2     0.897      0.006      149.5    68.7916
3     1.015      0.0062      163.71    69.771
4     1.131      0.0064      176.719    70.9482
5     1.239      0.0073      169.726    72.5231
6     1.193      0.0149      80.0671    78.3744
7     1.215      0.0203      59.8522    79.993
8     1.25      0.0254      49.2126    80.6323
9     1.272      0.0313      40.639    80.5965
10     1.281      0.0383      33.4465    79.8121
