          
-2     0.361      0.0059      61.1864    67.2986
-1     0.483      0.0057      84.7368    67.2297
0     0.604      0.0057      105.965    67.2254
1     0.724      0.0057      127.018    67.2827
2     0.843      0.0058      145.345    68.1009
3     0.962      0.0059      163.051    69.0359
4     1.078      0.0063      171.111    70.2801
5     1.17      0.0086      136.047    73.1608
6     1.176      0.0139      84.6043    77.4337
7     1.234      0.0169      73.0178    78.7634
8     1.279      0.021      60.9048    79.5734
9     1.315      0.0261      50.3831    79.6452
10     1.313      0.0339      38.7316    79.173
