          
-2     0.29      0.0057      50.8772    67.5149
-1     0.411      0.0055      74.7273    67.4407
0     0.531      0.0054      98.3333    67.4466
1     0.651      0.0055      118.364    67.5138
2     0.77      0.0056      137.5    68.3331
3     0.889      0.0058      153.276    69.3029
4     1.005      0.0062      162.097    70.4904
5     1.113      0.0071      156.761    72.1
6     1.159      0.0123      94.2276    76.1515
7     1.224      0.0144      85    77.5008
8     1.278      0.0167      76.5269    78.361
9     1.326      0.0206      64.3689    78.569
10     1.356      0.026      52.1538    78.0575
