          
-2     0.124      0.0058      21.3793    67.2345
-1     0.246      0.0056      43.9286    67.1476
0     0.368      0.0056      65.7143    67.1404
1     0.49      0.0056      87.5    67.1622
2     0.611      0.0057      107.193    67.8662
3     0.732      0.0059      124.068    68.7725
4     0.849      0.0063      134.762    70.0476
5     0.964      0.007      137.714    71.4376
6     1.062      0.0094      112.979    73.7461
7     1.148      0.012      95.6667    75.5406
8     1.237      0.0136      90.9559    76.2024
9     1.294      0.0155      83.4839    76.6085
10     1.35      0.0187      72.1925    76.2362
