          
-2     0.184      0.006      30.6667    67.4416
-1     0.306      0.0058      52.7586    67.3697
0     0.428      0.0057      75.0877    67.3629
1     0.55      0.0057      96.4912    67.3788
2     0.671      0.0058      115.69    68.0838
3     0.791      0.0059      134.068    68.9646
4     0.909      0.0062      146.613    70.0828
5     1.024      0.0069      148.406    71.4641
6     1.121      0.0092      121.848    73.8405
7     1.192      0.0124      96.129    76.1251
8     1.252      0.0144      86.9444    77.2565
9     1.31      0.0176      74.4318    77.634
10     1.355      0.0218      62.156    77.1905
