          
-2     0.14      0.0054      25.9259    66.915
-1     0.261      0.0052      50.1923    66.7606
0     0.381      0.0052      73.2692    66.7293
1     0.502      0.0052      96.5385    66.7361
2     0.621      0.0053      117.17    67.4583
3     0.739      0.0055      134.364    68.4516
4     0.854      0.0062      137.742    69.9604
5     0.933      0.0106      88.0189    74.1218
6     1.036      0.0118      87.7966    75.2754
7     1.129      0.0132      85.5303    76.1894
8     1.204      0.0147      81.9048    76.874
9     1.247      0.0181      68.895    77.5133
10     1.298      0.0218      59.5413    76.9868
