          
-2     0.275      0.0058      47.4138    67.5766
-1     0.397      0.0056      70.8929    67.5286
0     0.518      0.0056      92.5    67.5355
1     0.639      0.0057      112.105    67.5964
2     0.759      0.0058      130.862    68.3878
3     0.878      0.0059      148.814    69.342
4     0.995      0.0062      160.484    70.4925
5     1.108      0.0069      160.58    71.8294
6     1.191      0.0098      121.531    74.6039
7     1.227      0.0138      88.913    77.3146
8     1.274      0.0166      76.747    78.3931
9     1.323      0.0205      64.5366    78.5919
10     1.355      0.0258      52.5194    78.0634
