          
-2     0.143      0.0053      26.9811    67.1732
-1     0.264      0.0052      50.7692    67.1309
0     0.385      0.0053      72.6415    67.1756
1     0.505      0.0054      93.5185    67.2836
2     0.624      0.0056      111.429    68.1172
3     0.743      0.0059      125.932    69.105
4     0.858      0.0064      134.062    70.4525
5     0.968      0.0074      130.811    71.9449
6     1.059      0.0101      104.851    74.2958
7     1.15      0.0122      94.2623    75.5334
8     1.244      0.0137      90.8029    75.9941
9     1.319      0.0154      85.6494    76.0641
10     1.383      0.0177      78.1356    75.5326
